0.022556603,0.034858402,0.070052244,0.10115534,0.09866582,0.059957672,0.003407643,-0.038086727,-0.04377532,-0.020704778,-0.0020496747,-0.010395281,-0.04911685,-0.102207996,-0.13334008,-0.12586951,-0.08823664,-0.046485905,-0.034312755,-0.054467894,-0.08556129,-0.09428947,-0.06639732,-0.0117100915
-0.17977825,-0.16564198,-0.10417611,-0.03896532,-0.018180065,-0.05289498,-0.11047619,-0.13710722,-0.10467698,-0.023248425,0.053108685,0.08424974,0.054181673,0.0012955772,-0.032125033,-0.0072520697,0.06066006,0.122678496,0.1349604,0.08556702,0.0064966134,-0.049081184,-0.047149997,-9.693249e-05
0.02403078,-0.02712809,-0.017389594,0.041559253,0.10148904,0.12053954,0.07276684,-0.012637952,-0.07584774,-0.078652024,-0.030123072,0.027595866,0.03975794,-0.0061318865,-0.08502401,-0.14167245,-0.13637732,-0.0705671,-0.00030571394,0.028953923,-0.0036221594,-0.06696526,-0.10738664,-0.08592768
0.14912434,0.06606262,0.024861451,0.052096717,0.12570545,0.19671828,0.2004157,0.12195748,0.017176514,-0.052469432,-0.046282303,0.0158105,0.071067855,0.066606216,-0.008135199,-0.10959541,-0.1705492,-0.14428917,-0.0648115,0.015416288,0.034477722,-0.01435689,-0.08722534,-0.11692287
0.042188123,0.1078493,0.11352372,0.053012766,-0.03776541,-0.10282459,-0.09938668,-0.04281531,0.014113673,0.018413963,-0.042309012,-0.13088535,-0.18031096,-0.1666165,-0.09428798,-0.018740866,0.0046843025,-0.036128163,-0.103100404,-0.13894361,-0.10557775,-0.01814803,0.06762362,0.098214865
-0.004442798,0.005943289,0.05493346,0.10289953,0.10784016,0.063071065,-0.009129354,-0.06385024,-0.06972368,-0.034162447,0.0016323522,0.0021407914,-0.041537765,-0.10816609,-0.15334262,-0.14663014,-0.09765692,-0.03841236,-0.016128872,-0.040775467,-0.08810243,-0.11257278,-0.08701062,-0.019158158
-0.047391992,0.017989874,0.04268547,0.021166058,-0.017000875,-0.039357495,-0.0083437925,0.07020497,0.14330187,0.17343836,0.15406235,0.104857326,0.072280824,0.08429379,0.13545342,0.18514985,0.19343074,0.14216046,0.070222795,0.0111793885,0.0023000387,0.03618835,0.071902506,0.068452
-0.027387768,0.08072751,0.17908111,0.2132351,0.16561346,0.07995672,0.03050694,0.057921704,0.14344163,0.22546475,0.23237243,0.15861353,0.05129639,-0.020689787,-0.014535769,0.056788124,0.12353235,0.123327024,0.046317752,-0.059205674,-0.1277095,-0.11041048,-0.024732843,0.060532805
0.20149198,0.23006132,0.18379591,0.10592829,0.0619664,0.08864518,0.16931969,0.23938218,0.24331634,0.16925977,0.07005055,0.001048781,0.008180058,0.06471594,0.12218177,0.117844924,0.0438488,-0.05504797,-0.11381358,-0.096023254,-0.019402819,0.058215633,0.07916155,0.031591073
0.053847607,0.020750083,-0.03490476,-0.07204112,-0.050895743,0.020287456,0.09186539,0.12171364,0.09737024,0.042195056,0.0110885855,0.027863385,0.08633243,0.14769022,0.16737461,0.12627472,0.058025643,0.0049486863,0.0053794063,0.050919876,0.10081247,0.10503966,0.055329088,-0.021148415
0.0077179153,0.01665278,0.055397242,0.098215066,0.10878474,0.079226755,0.023272539,-0.022793613,-0.031524166,-0.0031085801,0.027169427,0.03086142,-0.003915475,-0.062534526,-0.105488874,-0.1065401,-0.07031839,-0.021217862,-0.0018512027,-0.023154894,-0.06853971,-0.093785055,-0.07623363,-0.023395054
