0.04567202,0.10977791,0.11780341,0.055284668,-0.036810547,-0.0986898,-0.09475814,-0.0355632,0.025812184,0.037759837,-0.017685842,-0.10448075,-0.1578461,-0.13523138,-0.05059853,0.038568594,0.06808787,0.026771842,-0.042764578,-0.08247782,-0.05089395,0.040050644,0.12736331,0.15676814
0.06137166,-0.022151308,-0.073256284,-0.046773016,0.045666564,0.14215942,0.1781637,0.13354075,0.04591646,-0.017317403,-0.0042836824,0.078275524,0.16814397,0.19120198,0.122667745,0.008397488,-0.071465716,-0.064938344,0.010002742,0.09369053,0.11556508,0.052135423,-0.050600987,-0.11936217
0.17401725,0.2039183,0.17497528,0.11283821,0.0713484,0.08631243,0.14527223,0.2072436,0.21984419,0.17024665,0.084068656,0.021791207,0.020852959,0.077382274,0.13443911,0.14382857,0.0882452,0.008816577,-0.04213799,-0.02814748,0.040402617,0.11693882,0.14343269,0.1076157
-0.011494843,0.03311671,0.04596438,0.019646673,-0.02604722,-0.054405168,-0.042934842,0.0027672248,0.050203074,0.066319,0.037598744,-0.011948245,-0.047623105,-0.03833973,0.009309084,0.057263125,0.06861386,0.034376297,-0.020427013,-0.058571704,-0.054880973,-0.013097544,0.027427433,0.034106564
-0.07052048,-0.026444657,-0.02293913,-0.0745291,-0.14996482,-0.20118769,-0.19624978,-0.14194901,-0.080175385,-0.055659886,-0.08464562,-0.14385726,-0.18094176,-0.15796904,-0.07888434,0.003768518,0.036245797,0.005632185,-0.054386783,-0.0967801,-0.08440042,-0.023038056,0.03708948,0.05132374
0.07439093,0.14427704,0.17558707,0.15185003,0.09648409,0.05633169,0.06226024,0.11137258,0.16435519,0.18012694,0.1353009,0.06116741,0.0015359108,-0.0011249752,0.042967357,0.09560235,0.108619235,0.06751749,-0.00037779007,-0.047534563,-0.041175876,0.01733823,0.081393555,0.106630914
-0.00656734,0.06469531,0.13163863,0.13941301,0.0749937,-0.022819303,-0.09054703,-0.0900996,-0.031483542,0.034457352,0.046429243,-0.012806484,-0.10453023,-0.16083086,-0.13970077,-0.04993072,0.043852996,0.076417886,0.038610365,-0.03264384,-0.07066733,-0.03432706,0.063331895,0.16066319
-0.011231731,-0.035275508,-0.014745734,0.043180734,0.1003284,0.1222728,0.09918545,0.051710743,0.019409984,0.028392462,0.07249067,0.11958698,0.12932485,0.089815706,0.022167714,-0.02746452,-0.027237505,0.012038873,0.05368149,0.062533125,0.025190325,-0.036433823,-0.07531687,-0.06761613
0.19385368,0.22963756,0.20449388,0.14645505,0.10937546,0.12839,0.19060716,0.25440314,0.26731178,0.21648706,0.1265399,0.061778408,0.05802634,0.111082025,0.1628187,0.16632567,0.10565542,0.02178785,-0.033219874,-0.02183744,0.044063248,0.11957633,0.14405543,0.10735997
-0.042065635,-0.10804055,-0.1534709,-0.14610516,-0.09314273,-0.034022663,-0.009932739,-0.03498801,-0.085070334,-0.11946915,-0.1013518,-0.038785163,0.029930217,0.055630248,0.026919052,-0.03391819,-0.07700734,-0.0690718,-0.018757937,0.03436522,0.047505897,0.003958851,-0.067570284,-0.11987753
-0.031605136,-0.070408225,-0.0703884,-0.034774255,0.005426231,0.015434771,-0.01459424,-0.0671167,-0.10429804,-0.099921346,-0.054194607,-0.0036327934,0.018390158,-0.0067427354,-0.055742737,-0.087480485,-0.07304257,-0.021796187,0.032664664,0.05495869,0.033019736,-0.014759202,-0.04510438,-0.032695755
0.072103076,0.004566705,-0.030981248,0.008461675,0.10594558,0.20266138,0.23941697,0.19974342,0.12113267,0.06520495,0.07682228,0.15262567,0.22853187,0.2389562,0.16241568,0.044600286,-0.037144776,-0.03691153,0.025680324,0.09488077,0.104569346,0.036644712,-0.06431354,-0.12999795
0.07011026,-0.012659655,-0.06271661,-0.032667927,0.06391307,0.1659953,0.20651369,0.1643867,0.076464236,0.011609092,0.023247592,0.10574961,0.19554652,0.21829553,0.1471002,0.027297357,-0.05858911,-0.056478485,0.015780894,0.09844767,0.11926619,0.053122025,-0.053878937,-0.12724736
-0.13670595,-0.1415266,-0.10202207,-0.058659516,-0.056877114,-0.11065901,-0.186795,-0.23962732,-0.23233567,-0.17185792,-0.099194065,-0.07084421,-0.099830694,-0.15965813,-0.19017339,-0.15721771,-0.07222309,0.008616089,0.042151935,0.0123727815,-0.04728237,-0.08716164,-0.066377304,0.0020277635
0.07457013,0.09891379,0.047255266,-0.03739131,-0.0821698,-0.045152996,0.051581763,0.14848347,0.17827316,0.1230762,0.02510529,-0.035464942,-0.014639792,0.07566152,0.1631026,0.17392412,0.09209802,-0.021740867,-0.09567887,-0.08505976,-0.009295328,0.06876456,0.07121592,-0.010014197
