-0.058784824,-0.068525724,-0.10969094,-0.16463917,-0.19824317,-0.19136983,-0.14922072,-0.10456177,-0.0846975,-0.09797052,-0.125748,-0.13385405,-0.10450048,-0.042623073,0.014824274,0.04291819,0.03279873,0.0036959043,-0.011715665,0.006951429,0.049409036,0.08628753,0.08935306,0.05279062
-0.044966813,-0.0091455635,-0.008927992,-0.04836861,-0.09903231,-0.12444083,-0.10213155,-0.04819903,0.0022990748,0.015975242,-0.011631598,-0.052075855,-0.06899298,-0.039290026,0.018560573,0.06988865,0.08037318,0.047822878,-3.4302397e-05,-0.026076196,-0.008526899,0.037777722,0.07395833,0.0705427
0.01623983,0.09221478,0.1651563,0.19393784,0.1706328,0.12295727,0.09574192,0.11551985,0.1723415,0.22183426,0.22681935,0.17512864,0.10038628,0.045452483,0.043160703,0.0802353,0.113185935,0.10440225,0.044515546,-0.03262621,-0.08289527,-0.07597831,-0.024303207,0.029144509
-0.053705506,-0.02396708,0.053812746,0.13188437,0.15940727,0.12376275,0.05767386,0.01635274,0.03426683,0.09744299,0.15984838,0.1695988,0.11666186,0.032202587,-0.025686005,-0.021581613,0.03168975,0.08499428,0.089885116,0.032264765,-0.051682226,-0.104755946,-0.0922117,-0.027651295
-0.024104606,-0.011119978,0.044917706,0.098451905,0.101156846,0.045224298,-0.041971408,-0.102798775,-0.103088394,-0.057570882,-0.008238735,-0.005299639,-0.05977673,-0.13883652,-0.18935278,-0.17372808,-0.106961794,-0.036139704,-0.010408964,-0.043313123,-0.1000712,-0.1300096,-0.09718077,-0.016038522
0.07488268,0.05475621,0.009661397,-0.017505337,0.005736961,0.07123026,0.14500271,0.17972495,0.15784296,0.10751923,0.069251284,0.07712816,0.12733994,0.18113358,0.19677211,0.15408093,0.07964249,0.021884605,0.009680598,0.045473337,0.087375216,0.09415476,0.04900929,-0.022637263
-0.015045845,-0.047788292,-0.008079845,0.090130955,0.18842342,0.22819938,0.19409005,0.12344859,0.077760324,0.10011534,0.17682162,0.24882731,0.26237413,0.19593498,0.094938956,0.021765757,0.019344673,0.07377913,0.12731364,0.12548958,0.051283937,-0.052734878,-0.11896679,-0.11045696
0.08220659,0.08683016,0.034042418,-0.043848593,-0.09572725,-0.09075889,-0.041726105,0.0069919545,0.010869543,-0.039143257,-0.11142619,-0.1540463,-0.13889363,-0.07520578,-0.010241897,0.008897609,-0.027531007,-0.08545235,-0.11542765,-0.085675575,-0.010488197,0.06223881,0.084928624,0.050054274
0.022970825,-0.020672297,-0.016356781,0.026961626,0.065092355,0.06146961,0.00024674775,-0.08257582,-0.14015564,-0.14435679,-0.103030704,-0.05988491,-0.05618669,-0.10376602,-0.17033413,-0.20701715,-0.1842294,-0.116226315,-0.04506555,-0.015742708,-0.03772122,-0.08311991,-0.100878656,-0.065249756
-0.038396228,-0.08116211,-0.05014532,0.0418391,0.1334648,0.16513847,0.122256026,0.04437457,-0.0056339675,0.016085627,0.094980605,0.17228612,0.18906768,0.1278149,0.031067273,-0.034809683,-0.027431246,0.039512534,0.10598417,0.11257692,0.045543868,-0.053011686,-0.115983315,-0.10300155
-0.014817804,-0.011704221,-0.049940765,-0.10917385,-0.14889026,-0.14282751,-0.09535208,-0.043766458,-0.022967575,-0.043816976,-0.086244605,-0.10932795,-0.088716716,-0.027831627,0.033150516,0.06019173,0.040298715,-0.0033874493,-0.032184735,-0.017233975,0.032064576,0.08070776,0.090359904,0.053686153
-0.061264385,-0.13541758,-0.1761943,-0.1546375,-0.08279533,-0.009889433,0.022018908,-0.002803098,-0.05346368,-0.07439392,-0.03916729,0.04154951,0.12006554,0.1492205,0.11476077,0.05148203,0.013585462,0.030589942,0.08783844,0.14063641,0.14115506,0.0795429,-0.0070415647,-0.06762208
0.04173198,-0.006758451,0.009931219,0.08110483,0.14996307,0.16438602,0.10287976,0.0076857326,-0.06144008,-0.06328874,-0.0063324855,0.05216161,0.058431312,-0.0068699946,-0.10176808,-0.16450644,-0.15305229,-0.08023454,-0.0036548814,0.022266556,-0.019959344,-0.09383138,-0.13190006,-0.09935093
-0.1480869,-0.1411138,-0.088785365,-0.04044145,-0.0436318,-0.1025052,-0.18214765,-0.2269296,-0.20475174,-0.13612826,-0.068800375,-0.05062887,-0.09003934,-0.14865293,-0.17814252,-0.1401014,-0.054629225,0.02374567,0.05090519,0.012660196,-0.050578628,-0.084655054,-0.05865479,0.011364102
0.06671997,0.012606271,-0.061985195,-0.112187214,-0.11258812,-0.0729952,-0.036552567,-0.039288595,-0.08997612,-0.1555445,-0.1932907,-0.17595871,-0.11815404,-0.06001556,-0.041017488,-0.07080822,-0.11621407,-0.13496795,-0.101466216,-0.028597854,0.041143615,0.064839594,0.03657741,-0.013895001
-0.08778094,-0.057585765,-0.06331287,-0.1121945,-0.17368853,-0.20782827,-0.18996984,-0.13513,-0.0786328,-0.059107214,-0.08266088,-0.12007144,-0.1328798,-0.09528322,-0.026815092,0.03892816,0.06317444,0.03868532,-0.003557591,-0.025584696,-0.005207784,0.046022806,0.087584235,0.08701949
-0.011045738,-0.07714891,-0.124934174,-0.13096496,-0.10293864,-0.071931064,-0.072546266,-0.11137386,-0.16600895,-0.19882204,-0.1872115,-0.13711718,-0.084784254,-0.06208901,-0.081384815,-0.116195686,-0.13008219,-0.10142506,-0.038498502,0.022260373,0.047691472,0.02702513,-0.013586758,-0.038548943
-0.020350255,0.025288796,0.0432923,0.024333822,-0.011742219,-0.033057753,-0.015395416,0.032618813,0.08189474,0.1010007,0.08058462,0.039932232,0.013212714,0.023475567,0.06343161,0.10264733,0.10905219,0.07593366,0.0231714,-0.014888784,-0.014451406,0.01769508,0.049723346,0.05189894
0.003734921,-0.054271884,-0.043018784,0.026414208,0.09344151,0.10404611,0.037082233,-0.06324809,-0.13369308,-0.13141409,-0.06675018,0.0013357657,0.014045437,-0.046249446,-0.13852023,-0.19558603,-0.17450498,-0.09027702,-0.0025610195,0.02919418,-0.011468954,-0.0866916,-0.1272711,-0.0941664
0.023073534,-0.017770544,-0.016522171,0.02302808,0.06485329,0.07214554,0.029278733,-0.03718609,-0.087749,-0.09323188,-0.057333287,-0.015639499,-0.0069865296,-0.044543043,-0.103728354,-0.14328404,-0.13283555,-0.079353385,-0.020339752,0.005125595,-0.015666207,-0.0600681,-0.084491074,-0.062336233
