0.01941002,0.070920885,0.11542539,0.11677529,0.07513698,0.011559463,-0.033515677,-0.034178656,-0.0006374184,0.031000178,0.025321877,-0.022115238,-0.08759684,-0.12966347,-0.121266894,-0.07494832,-0.029183418,-0.018519638,-0.047438048,-0.09341125,-0.11478173,-0.08682411,-0.02188202,0.040136117
0.062289543,0.031808533,0.04300661,0.08380092,0.1217074,0.124227725,0.078337386,0.008405105,-0.040621314,-0.047683794,-0.021451786,0.0061249305,0.004434008,-0.04227802,-0.10393272,-0.14565243,-0.13897593,-0.09007302,-0.03754026,-0.017806884,-0.038810294,-0.07766884,-0.09494112,-0.064750664
-0.0098239025,-0.0033707917,-0.0332653,-0.07978591,-0.11226138,-0.108434714,-0.06984221,-0.025068391,-0.0073598484,-0.023572098,-0.057759147,-0.07781637,-0.06383609,-0.016387269,0.03324156,0.05634281,0.040885035,0.0030247206,-0.02300876,-0.014225893,0.023612473,0.063007355,0.0735186,0.04415243
-0.008136023,0.004598962,-0.033397008,-0.09088778,-0.12228413,-0.10022954,-0.03096721,0.039561044,0.06698129,0.046740778,0.0037176455,-0.018631607,0.0031995398,0.067945294,0.1290455,0.14984235,0.118579544,0.057149373,0.011634349,0.014699385,0.057378493,0.10037444,0.10360877,0.052770156
-0.14860223,-0.07853896,-0.003116465,0.025460795,-0.008799086,-0.07534974,-0.114222676,-0.087698616,-0.0065638437,0.079047814,0.11886176,0.08979033,0.023246938,-0.022264771,-0.008276349,0.06414444,0.13999069,0.16020866,0.10919816,0.019761242,-0.047517247,-0.048998855,0.00667838,0.06448923
0.043743268,0.11312994,0.13828905,0.1080771,0.052904435,0.016715592,0.034194082,0.0946186,0.15001474,0.16283685,0.1213882,0.052311078,0.0007465951,0.0038050066,0.049238242,0.097835995,0.10356682,0.054345332,-0.019171307,-0.06979132,-0.06405273,-0.009217814,0.048939627,0.065466896
0.073755406,0.15726398,0.19649698,0.17493057,0.12377943,0.08782785,0.10653925,0.17090493,0.23076007,0.2457195,0.20015891,0.12039238,0.057729058,0.05086642,0.08899659,0.13267864,0.13169491,0.07320568,-0.011990827,-0.07382313,-0.07478386,-0.022723084,0.03721064,0.057339445
-0.025807543,-0.11374686,-0.1646044,-0.13852587,-0.055517294,0.02747592,0.050789002,0.0060423966,-0.06262272,-0.1002107,-0.066049054,0.023683852,0.1098093,0.13391347,0.08735597,0.0073510827,-0.040142175,-0.016864892,0.058937944,0.12901095,0.13601135,0.06984088,-0.026752042,-0.089955874
0.056404717,0.029490398,0.039063826,0.07449018,0.106542006,0.107921325,0.06811021,0.0069892146,-0.03645475,-0.043432415,-0.021074848,0.0017173049,0.0001496514,-0.040048826,-0.093305774,-0.12983318,-0.124293275,-0.08122055,-0.035567738,-0.017976861,-0.035104074,-0.06796719,-0.08305304,-0.056783643
0.07629898,0.07872218,0.032945547,-0.03781445,-0.09088853,-0.09890727,-0.0658168,-0.030874448,-0.032109953,-0.074314736,-0.13771804,-0.1781043,-0.17016144,-0.120611995,-0.065081365,-0.042373415,-0.06287311,-0.10300532,-0.1219359,-0.095271565,-0.030618962,0.03606859,0.066494495,0.04831838
-0.006416697,0.068567365,0.14278834,0.17523846,0.15610395,0.11182672,0.090150125,0.11596543,0.17401515,0.22782558,0.23970185,0.19370459,0.12097782,0.07042592,0.06660267,0.10228304,0.13579844,0.12734193,0.06636125,-0.015554885,-0.068175614,-0.06460854,-0.019238854,0.028682278
0.05774829,0.117040865,0.13542373,0.10589362,0.05765139,0.031798445,0.05322241,0.107575804,0.15189898,0.15618496,0.112575285,0.049888708,0.008148434,0.014939275,0.055006936,0.091972485,0.089147426,0.039344046,-0.026356447,-0.065714,-0.054484736,-0.0040892954,0.044145763,0.053765755
-0.023560198,0.073801845,0.16861634,0.20809153,0.1819059,0.118113585,0.082375295,0.11435629,0.19243169,0.2644253,0.28187823,0.22399965,0.12813231,0.06235726,0.06127238,0.11466701,0.16281313,0.15531069,0.08046529,-0.024483655,-0.09257931,-0.085982814,-0.02295063,0.04218026
-0.061471064,-0.11436507,-0.11037047,-0.063917905,-0.019616522,-0.019009074,-0.075196065,-0.15425636,-0.19864988,-0.18516272,-0.12590203,-0.06532639,-0.046785958,-0.085418835,-0.14268163,-0.17154598,-0.13999438,-0.061982866,0.012850451,0.03892605,0.0067521776,-0.050714493,-0.08102082,-0.054765385
0.16150197,0.19393304,0.15152927,0.07172838,0.023235042,0.045849353,0.1272896,0.20691393,0.22011869,0.16092329,0.06136691,-0.005757014,-0.0006350099,0.065570585,0.13072877,0.13742347,0.06965788,-0.03288859,-0.09766522,-0.08416758,-0.007738925,0.07064806,0.09359749,0.044086307
0.020907678,-0.02495955,-0.09207465,-0.1322378,-0.11738933,-0.055936754,0.0067025023,0.026758201,-0.0038447478,-0.054651022,-0.082816415,-0.055585504,0.010951255,0.07628241,0.097105645,0.06425703,0.0097065745,-0.02493922,-0.009538435,0.046611026,0.09788299,0.103930496,0.05825859,-0.011800004
-0.07541021,-0.13926493,-0.13758779,-0.08271312,-0.026997535,-0.020969424,-0.08089056,-0.16983482,-0.22189464,-0.20872395,-0.13862363,-0.06512754,-0.038864058,-0.07907137,-0.14492686,-0.18205674,-0.15114492,-0.06275959,0.024280684,0.056652907,0.0204106,-0.048470784,-0.0904418,-0.06713515
0.030719522,0.054395255,0.11100283,0.15885575,0.16541952,0.1206653,0.051334336,0.0023530275,0.002047369,0.03584559,0.0672021,0.058368444,0.0023068078,-0.074447446,-0.12240286,-0.118435174,-0.07330346,-0.024761964,-0.013168919,-0.049671624,-0.10170625,-0.12347557,-0.09219469,-0.020667199
0.04194182,0.082007445,0.08401672,0.04064772,-0.022530805,-0.06851451,-0.06869026,-0.0345391,-0.0044380263,-0.0064116204,-0.049479432,-0.10984163,-0.14626572,-0.13418825,-0.086126186,-0.036909353,-0.023154454,-0.049161084,-0.09005281,-0.10808452,-0.079714626,-0.01749933,0.040980108,0.0628335
-0.12655102,-0.12421709,-0.072691254,-0.017391551,-0.006923456,-0.056183323,-0.13154949,-0.18033338,-0.16742048,-0.108042955,-0.038996875,-0.014200287,-0.046545666,-0.10808245,-0.14416808,-0.12139897,-0.050813228,0.026412396,0.056926157,0.023674453,-0.040187094,-0.080617696,-0.066377476,-0.004558396
-0.023066064,-0.090380654,-0.13025224,-0.111328445,-0.04841888,0.016030215,0.03557015,0.003458673,-0.048409946,-0.07672453,-0.05208261,0.015227632,0.08230526,0.10536496,0.07296063,0.01263506,-0.026097242,-0.012476712,0.042734437,0.098438114,0.10834481,0.05898797,-0.016603967,-0.067570694
0.120900184,0.14847076,0.13533399,0.1018456,0.08386246,0.102185994,0.14950468,0.19409987,0.20195916,0.16993763,0.11451916,0.07260459,0.06573123,0.09229651,0.119368866,0.11361094,0.06870178,0.004635187,-0.041450195,-0.044211842,-0.009997608,0.028887568,0.0391992,0.012303218
0.0755668,0.018475154,-0.06383137,-0.11950093,-0.117347114,-0.06914162,-0.024384014,-0.024892343,-0.07670564,-0.14713697,-0.19212736,-0.17414665,-0.10984717,-0.04485397,-0.022243604,-0.054723956,-0.108102426,-0.13466874,-0.10146597,-0.022632185,0.05117409,0.07544495,0.04362802,-0.0138965985
0.0037385416,0.026114363,0.09364968,0.15737338,0.17164858,0.120736785,0.037555825,-0.021471282,-0.020664997,0.024458196,0.07246751,0.0714187,0.011775307,-0.07754815,-0.136137,-0.13178653,-0.07610614,-0.012307965,0.0070327264,-0.035703134,-0.10235016,-0.13654217,-0.10813382,-0.0280479
