0.055624213,0.08575101,0.08005705,0.036841884,-0.015361065,-0.050637983,-0.04672345,-0.021228014,0.0023816596,-0.0071439957,-0.051411103,-0.107558474,-0.13407047,-0.11665881,-0.074533746,-0.0351898,-0.029715795,-0.054006234,-0.09030448,-0.09994718,-0.06923838,-0.012494852,0.03747772,0.053830925
-0.0031629454,-0.043472167,-0.024465932,0.032872263,0.08668889,0.08540535,0.043630842,-0.045314632,-0.08946144,-0.09343913,-0.038408976,0.025573954,0.021708066,-0.04095461,-0.11845657,-0.15959479,-0.13538824,-0.06428696,0.0025012519,0.023782948,-0.014421604,-0.07441313,-0.10539716,-0.07297566
0.07609038,0.02793863,-0.04019788,-0.09674848,-0.08944929,-0.04946152,0.013316558,0.010947602,-0.032370213,-0.11374557,-0.15623075,-0.13317,-0.07729537,-0.018723033,-0.00485136,-0.040489666,-0.09214845,-0.11933899,-0.089369304,-0.018899351,0.04948501,0.07296094,0.040308572,-0.016430374
-0.1404627,-0.10583238,-0.061564986,-0.040497206,-0.074067205,-0.1128186,-0.16280146,-0.14467616,-0.08631167,-0.005588448,0.021505112,0.0065643536,-0.030788535,-0.05065232,-0.028325021,0.029287472,0.08430433,0.105431266,0.07785202,0.023479233,-0.022689445,-0.025532752,0.014652093,0.0535306
-0.05703296,-0.12745729,-0.17292958,-0.1655998,-0.1110851,-0.05347441,-0.02681866,-0.056686614,-0.10367867,-0.13334894,-0.10380944,-0.02770132,0.041198347,0.06885448,0.04652905,-0.0036423993,-0.031302888,-0.012598327,0.04897596,0.10438887,0.1148247,0.07040484,-0.0011578379,-0.053218383
0.02067301,0.037781805,0.08304993,0.12734339,0.12962617,0.08808887,0.027126472,-0.020359421,-0.023359999,0.002636263,0.03176706,0.029994406,-0.019540621,-0.08969259,-0.13310194,-0.12721552,-0.08348878,-0.03496603,-0.023625843,-0.04862637,-0.090003654,-0.11034895,-0.083463185,-0.019708395
-0.14292869,-0.092832536,-0.042911224,-0.031096755,-0.090635106,-0.16328253,-0.24144341,-0.21450368,-0.1504919,-0.061949532,-0.036058784,-0.07903565,-0.13533634,-0.16077839,-0.12459791,-0.040064085,0.03909343,0.070951894,0.034990285,-0.03127566,-0.07248056,-0.054549046,0.01465747,0.07917767
-0.019134203,-0.004156169,0.03834614,0.07432345,0.06728463,0.024825044,-0.0332323,-0.06477109,-0.05518464,-0.022880943,0.005090052,0.0034840629,-0.040928643,-0.0974876,-0.12351343,-0.105964966,-0.058765735,-0.0150733525,-0.005824112,-0.033337016,-0.07474011,-0.08788088,-0.05880175,-0.0024879554
-0.06039022,-0.134897,-0.1874406,-0.18351838,-0.1275464,-0.06704841,-0.0340065,-0.06512363,-0.11192068,-0.145208,-0.11539183,-0.038181406,0.03563771,0.07055132,0.04935014,-0.0016724727,-0.032739162,-0.014692285,0.047090914,0.10758058,0.12466212,0.08103777,0.0059049786,-0.050878942
-0.12768036,-0.090562195,-0.050819132,-0.036356915,-0.06707305,-0.09874642,-0.14036046,-0.10367906,-0.051367413,0.020578545,0.042697478,0.022598157,-0.0069746315,-0.017468812,0.008364098,0.05954153,0.10451598,0.113082446,0.080793224,0.028531013,-0.009200003,-0.009449932,0.023484886,0.051606428
