0.041928854,0.10548097,0.11314327,0.048693243,-0.042484406,-0.10570523,-0.10149612,-0.04157121,0.019862885,0.033879448,-0.022127064,-0.11016115,-0.16515197,-0.14023359,-0.052393652,0.03800269,0.06974995,0.025351388,-0.050625987,-0.09090109,-0.058745973,0.03113168,0.11843852,0.14704163
0.061549738,-0.023071025,-0.075553305,-0.048263766,0.042742617,0.14062007,0.17779785,0.13078344,0.040408213,-0.023985129,-0.011712158,0.0718412,0.16544476,0.18690847,0.11547155,-9.2801725e-05,-0.080848135,-0.07324941,0.0077214665,0.0941828,0.11622877,0.05113042,-0.05086043,-0.115938954
0.16836919,0.19579507,0.16542146,0.10087156,0.05859883,0.073482096,0.1351427,0.19545263,0.20481484,0.15562308,0.0672321,0.0024341464,0.0024939047,0.05894445,0.11638898,0.12608649,0.073407926,-0.0063559073,-0.057879712,-0.042423904,0.028425174,0.10076358,0.12921214,0.098151155
-0.010923084,0.03515647,0.04957926,0.022214608,-0.02234034,-0.051462047,-0.03895194,0.0074875182,0.05640709,0.071474515,0.04296089,-0.00853702,-0.045203812,-0.035035122,0.013287186,0.061772592,0.07314583,0.037878472,-0.018655524,-0.057719927,-0.05262831,-0.011667631,0.030381065,0.036094468
-0.06842357,-0.021435905,-0.016444035,-0.067868926,-0.141698,-0.1948867,-0.18883544,-0.13357857,-0.06836454,-0.043190982,-0.07185318,-0.13205452,-0.16933443,-0.1424193,-0.06059804,0.022841183,0.054449316,0.01843496,-0.048208207,-0.091987535,-0.07888425,-0.01656252,0.043348223,0.054277677
0.07188555,0.14075921,0.17200807,0.14644551,0.09075198,0.050841037,0.05720515,0.10697501,0.15897338,0.17401476,0.1288926,0.052330654,-0.009849402,-0.014057218,0.030596068,0.0835697,0.09955408,0.061369717,-0.0074170274,-0.05552831,-0.047021944,0.008989314,0.074269526,0.101399645
-0.011161221,0.058084074,0.12412392,0.13004844,0.06633705,-0.03178471,-0.10297186,-0.09986965,-0.04138827,0.027166868,0.039696015,-0.018937979,-0.11609872,-0.17377488,-0.1499286,-0.059118386,0.037716597,0.07334823,0.031456705,-0.041681223,-0.08146241,-0.043374583,0.052509837,0.14691307
-0.009931337,-0.03460068,-0.014696119,0.044346325,0.10046946,0.12370351,0.09936612,0.052036643,0.018847039,0.0263442,0.07116264,0.119064465,0.12838818,0.08544408,0.015357799,-0.034877423,-0.035037685,0.010000753,0.056415223,0.06497126,0.026813786,-0.033855073,-0.07371721,-0.06449734
0.18754837,0.22090821,0.19453844,0.13333361,0.09536597,0.114849135,0.1796939,0.24168102,0.25094104,0.19952422,0.10767179,0.039951496,0.03670349,0.08876276,0.14038365,0.1440953,0.087046884,0.0038679512,-0.05055402,-0.037447833,0.031818327,0.10149155,0.12901558,0.097584605
-0.038911756,-0.1033267,-0.14816862,-0.13954748,-0.08584716,-0.027083874,-0.0018375946,-0.028098037,-0.077668026,-0.112785764,-0.09443864,-0.031029183,0.04126018,0.06853294,0.038520627,-0.022613283,-0.06869134,-0.06398301,-0.011874686,0.042983267,0.05521599,0.012267876,-0.058917183,-0.11162511
