-0.058736425,-0.068451725,-0.109687164,-0.16470508,-0.19823068,-0.19132295,-0.14910658,-0.10445694,-0.08465282,-0.09792052,-0.12568623,-0.13375537,-0.10442138,-0.042544603,0.015077067,0.043154135,0.032844204,0.0036081923,-0.011872516,0.007050398,0.04957826,0.08641614,0.089689024,0.053007603
-0.044895723,-0.009003283,-0.0088869855,-0.04840239,-0.098994136,-0.12432967,-0.10201974,-0.048104424,0.0023566594,0.016031114,-0.011594127,-0.05194145,-0.068903476,-0.039192956,0.018864656,0.07020595,0.08052914,0.04779289,-0.0001370511,-0.02605974,-0.0084696,0.037887108,0.07440662,0.07083996
0.01629961,0.0922953,0.16522554,0.19403568,0.17060833,0.12302169,0.09572025,0.115529425,0.17234236,0.2218617,0.2268307,0.17527157,0.100362435,0.045485724,0.043339197,0.08043596,0.11343393,0.104430616,0.04456278,-0.032654427,-0.08301986,-0.076012835,-0.023977222,0.029388856
-0.053824387,-0.023975225,0.05379484,0.13196592,0.15937024,0.12374175,0.05750077,0.0162183,0.034274362,0.09742663,0.15983792,0.16968717,0.116621554,0.032137174,-0.025717432,-0.021591077,0.031899642,0.085178085,0.090167195,0.03225962,-0.0518391,-0.10483722,-0.09209003,-0.027470944
-0.0241341,-0.0111736255,0.044976704,0.09855182,0.101166785,0.045143347,-0.042165246,-0.10287992,-0.10315218,-0.05759681,-0.00827016,-0.005298301,-0.05987448,-0.13890067,-0.18952513,-0.17391552,-0.10686497,-0.036053516,-0.010254209,-0.043433845,-0.10028358,-0.13015567,-0.09735546,-0.016140295
0.074894466,0.05477005,0.009600525,-0.017619882,0.0056960364,0.07123398,0.14511538,0.1797475,0.15785569,0.1074923,0.06926161,0.077087134,0.12738094,0.18114164,0.19680119,0.15405366,0.07950241,0.021814644,0.009559314,0.045571547,0.08753862,0.09424785,0.04892907,-0.022742866
-0.015267514,-0.047931306,-0.008209297,0.09017369,0.18831478,0.22808656,0.19390655,0.12322711,0.07772206,0.10005045,0.17678457,0.24878047,0.26231715,0.19580995,0.09472274,0.021480527,0.01934507,0.073952585,0.12765375,0.12561682,0.051248938,-0.052814603,-0.119223215,-0.110462524
0.08238376,0.086875506,0.03412349,-0.043901972,-0.0956801,-0.09070986,-0.041549083,0.0071549937,0.010856533,-0.03912156,-0.11142029,-0.1541105,-0.13888164,-0.07513394,-0.010210689,0.008946747,-0.027686017,-0.0856399,-0.11573942,-0.08577094,-0.010429451,0.062279206,0.08484925,0.049843833
0.022890942,-0.02084688,-0.016364628,0.027042434,0.06509908,0.061342165,5.2885414e-05,-0.08267733,-0.1402404,-0.14442116,-0.103108644,-0.06006558,-0.056323595,-0.10387682,-0.17076704,-0.20741647,-0.18439801,-0.11620406,-0.04494398,-0.015851665,-0.037865896,-0.0832938,-0.10146034,-0.06567092
-0.038629755,-0.08127115,-0.05027508,0.041835234,0.13338082,0.16500969,0.122055635,0.044135604,-0.005640643,0.016000696,0.0949339,0.17222175,0.18901765,0.12766388,0.030798644,-0.035133444,-0.027450822,0.039735276,0.10633088,0.11264868,0.045489255,-0.05307871,-0.11627857,-0.10307788
-0.014748815,-0.01161435,-0.049925324,-0.10923277,-0.14890078,-0.1427279,-0.095189616,-0.043662652,-0.022959756,-0.04377873,-0.08625495,-0.10929565,-0.08864597,-0.027756486,0.033351146,0.060396202,0.040313285,-0.003500768,-0.032386955,-0.017197354,0.032187052,0.080833435,0.090616666,0.05382159
-0.06142897,-0.13549058,-0.17635325,-0.15473111,-0.08283648,-0.01000139,0.021971196,-0.0029141908,-0.053427488,-0.074431285,-0.03912806,0.04152511,0.12012518,0.14918594,0.114745095,0.05133994,0.013493795,0.030670036,0.08798132,0.14086974,0.14135253,0.07962891,-0.0071463273,-0.06755879
0.04161227,-0.0069669294,0.00990448,0.081159584,0.14994147,0.1641815,0.10264813,0.0075423997,-0.061530206,-0.06337439,-0.006358404,0.052017886,0.05828171,-0.0069834637,-0.10221461,-0.16501532,-0.15321186,-0.08017702,-0.0034533476,0.022210594,-0.020087985,-0.094023734,-0.13255331,-0.09978728
