0,100.03227471017208,98.89166113683562,101.2711345982889,103.3872539553524,104.34577026158696,98.59444483106633,92.49086509539676,86.74599743491467,87.11261255233813,91.62944563403174,94.36329684683206,94.95964280026436,93.79497512540124,89.50313801251642,89.45711792869598,91.0571539621098,96.84475495740868,102.79157369863894,105.05074743109816,105.20619533356172,103.31039989951871,102.43341697732916,106.39556842233894,110.93986468854273,115.2372369434397,115.61910487351942,112.66628230086728,108.4560146453357,106.03997999593432,104.9359776965874,106.20655754050848,107.69089522882166,107.11862683632992,102.95052933018692,96.36775234910112,90.97295771877448,91.8035377893146,95.7119445042526,96.58416393855272,96.44409514028196,93.04112084423436,88.77194352994485,85.94982641057989,88.8505666893821,94.33820092339106,99.40645153108852,101.27854459244352,100.86056855180904,98.70328343982112,97.44977439467898,100.1590101320104,106.5956515709939,112.14140240424268,113.34975425581604,109.3059391759126,108.61351241153912,104.33766860321728,105.8697452966626,109.03052570232089,111.970436711235,112.53803033290193,107.14455666489364,99.89734144595457,95.27840632563311,94.45359652827692,96.94199063689764,99.05930843707436,98.96356307898844,95.01573143262794,89.39251692374535,84.66433566218653,87.47375383950653,92.41060636944688,95.77792708165204,97.09661012208336,96.060924991128,94.1067674309636,92.74928266976896,96.84053892655112,102.0809236480743,108.33328066057078,111.600145391461,111.04034773338188,107.61249321785576,104.66044878676423,106.5727454360792,110.44916360756083,114.57638459109911,112.97294208007052,107.73325100667358
1,102.91632361797878,97.24034989751004,97.6976218024531,102.3721127583878,105.57563227886786,105.86399277693182,99.8093769946974,92.91267113677736,89.14578213047267,89.67204911898462,93.49251018893538,98.79293034790096,99.98261163242248,97.32896885319812,92.95697411446946,87.34593604129712,90.46760453539956,96.517890214341,103.79572023638497,105.36721401456508,103.89022935590928,99.84858496849134,96.24252168334397,98.18656104829331,105.78235230110994,110.88240103686432,112.94555637022358,111.3624813519316,105.0155182365397,101.1219192941734,101.35642752472172,104.78032859541088,107.3579404420041,108.77627399447442,102.041448869355,96.6286496206236,91.01614835498944,92.01865958886786,96.25924563998316,100.28456320847184,99.57193524885568,95.05866515978214,90.8628149688948,87.05853964176517,89.53385432281227,96.6533354969144,102.135105352999,104.27804233951164,101.25974457320044,99.1729681302882,95.83108047888057,97.2419647485694,104.24741758416292,109.9207281577765,112.2741461328122,108.11635215204863,103.18229446480582,98.91501417414128,101.19441819059716,106.15199780472577,108.79313200806943,107.67337908404892,103.1116020241234,97.88080540836432,93.5143274361428,94.21780070323798,97.09965918559756,99.34412207627987,100.27517217300098,96.04971482695402,89.90047066299766,87.57866583951123,90.10472611676153,94.5228697826182,98.68483154821229,101.07305413102424,98.14849323489688,94.9533784431256,92.94352883988108,94.06387307341362,101.3426326759452,107.7881397711597,110.0830910641716,107.72913208401052,102.60501811614496,100.35750488532967,101.17251665133809,107.6194091785314,111.05362024073916,111.1692456791428
2,93.35048570384517,91.32057788792991,87.54344619660645,89.4622214511427,97.68650298656166,104.31095892430672,105.71256606121466,103.98901356138828,99.23430034013109,97.9978325871554,99.99020219629384,107.813645820105,112.88722062873966,115.0572671717902,111.20137661818744,104.4601970140811,100.47204543922462,101.02098943733178,104.05873507281,108.92125008120324,107.79625533624052,102.868591939118,93.58913695572558,90.46168121125233,89.23326657758795,94.0268136150107,97.00771901312092,97.62691051614262,95.4467613323329,88.65267576373903,84.32294504003762,87.35481788998887,94.1891658500489,100.43156154177235,103.3773316843803,101.14159883275188,97.13937739295687,96.48803625360992,99.52786409040482,106.00959199925188,111.6500796247235,113.5422111081153,110.48503374629274,104.29160571229588,102.0906038186868,102.55109951597738,106.99002943542446,111.09523716503487,112.41228169745185,108.2118734187372,101.51985394589111,94.44804051827734,93.95924865074346,97.57332760945384,100.990410261959,100.56946134903208,95.69064915606025,89.12331379592973,85.05806698616306,85.47551451184026,91.74197605084392,98.45736887169276,99.53017215446636,96.87638744286456,92.88769183487447,92.71272632764432,95.68916120333692,102.11975599564045,108.58353880616092,109.98238346373512,107.75901464815168,103.83942604495591,101.22627869117238,103.13660286097456,109.8216876441611,113.06443897524464,112.799228823014,108.69013437226188,100.42019347060577,96.42256633744236,94.33443794465944,100.39010361939188,103.5542116023885,103.23075945185278,96.10822759558678,89.87514304297733,86.56783631879664,86.61396600452512,91.56343605016971,97.32952123670394
3,99.35180835386126,95.60958468683567,89.92344279305676,86.78084717327472,89.28794572658735,95.95213018487011,106.06753341839936,109.37117521165018,107.18833882498402,100.49502022000516,98.0077190195388,102.3386913642279,107.57439857122164,115.18056284307544,118.76740499743248,112.7545397164509,105.3751826201362,103.053035305594,101.413199771694,106.72911494978187,109.88239566712583,110.4884255117942,105.01934348578516,95.90719533916136,89.75763296354872,87.78669518922476,92.34894338566892,98.31793846818788,100.37740146333256,94.5888485097547,87.35501158238638,84.49393827121213,86.9628830433919,93.214691957266,102.4727321702322,105.26267905275894,102.3055641818466,97.2477380657885,93.5380857749565,97.67796471908784,105.24772759135492,113.78313190195009,116.58980276517872,110.8750690063716,105.86784516662996,101.37130977699783,103.61988075908104,107.23300246440763,114.36737967984016,112.79819447691548,108.69522096575922,99.77303128147145,94.25491587244429,91.1552791957262,95.42416313637044,100.25257060901365,101.24067445202104,95.7511854298726,88.52799773953976,84.72729347956452,85.82427848267913,92.6318307950041,98.86752894066244,102.10067352178277,98.77017574401074,92.41341186164443,89.71384272755667,93.740709826212,100.5163561827206,110.41803432277273,113.78197394242652,111.59952840699142,106.00363766953954,100.98045965767564,104.03611339550925,108.94284041231032,113.33059489955764,114.22175997827136,109.55258512540854,102.93758232893998,95.7541706319478,96.2517192826176,99.7781306569447,105.07241396796412,103.5758071550786,98.5439109213122,89.45095877143332,84.16737239027549,86.72670180998368,90.68946908073758
4,111.48993334668258,107.271163213968,101.41995670734936,99.20482188152076,101.53591737995636,107.8073390058128,115.63039777552795,116.53840990712273,111.51180074961104,101.78229805990487,97.11053939706366,96.5996055564935,103.23494845336826,106.43336870188004,106.25135162146393,101.26663505571808,93.16561396090933,86.01815306351241,85.47988412615823,91.75731213780756,98.0107181820048,99.986965102762,95.77883773195772,88.91331186450986,84.8734137582211,86.79951980138024,96.27118835649276,104.7824673996798,108.66715869779392,106.00910227492064,99.00626979495144,97.49572749676308,100.8485862767859,106.22973533339128,112.50238613862862,115.73737545057166,112.41207632085442,103.45495651191864,97.43044094503088,98.19487812277993,103.57860010389804,109.14719275765724,108.8625312377879,102.5613780466671,95.11583355571842,87.14979855469473,87.3184839133264,92.11155178657424,98.6724699236843,99.06028476369656,94.15817336565767,87.28161981731904,82.75242934115693,85.43967572179628,93.66549800922634,101.3472517236488,104.9203441494325,101.1387825951091,96.75034030342172,93.46623275205404,96.612662895079,104.96213939598104,113.3967791523592,116.69303526097708,110.82509517551014,105.38123804346829,94.0678517535232,94.89613778899682,96.89293324207895,100.74435896345922,101.11580622394165,96.3729751417692,91.4544386141999,89.99669197405244,88.29024683592199,91.44113174040666,92.86864636291124,93.11310193555332,91.08549255879328,83.75499219098127,80.09998155458325,82.13857407222258,88.8653995323961,92.6544543036766,93.65633778109402,92.86097585403976,90.42312764363146,88.65107861755111,88.78492417314611,93.59818276554934
5,89.35261917413756,94.2588274521394,98.74645980501892,100.54563779607469,97.18863351555316,92.14297149868328,90.05447550410669,92.49098021739968,97.20423962098818,102.6028396885563,105.31395701400628,104.36420072651669,100.65446005824006,97.18776491898562,99.45392062218689,105.11921826714216,110.71167796565912,111.14804936052448,107.33081603211927,102.8074381750082,99.29850924591234,101.02589463647048,105.74013053448928,107.65033520841952,106.17595304649085,102.28718947725628,97.10292391546604,90.85269006070514,90.24852157308908,94.9089338206804,98.79888097595236,99.3756102708663,95.54976080638788,89.95022219613399,87.93337649106904,90.2891088650074,93.05893248024088,100.4358117638924,103.20260695757275,100.87366125201156,98.06253388037982,96.13579770313888,96.7104118753824,103.27191417781668,108.07095547543258,109.73965532399367,107.54176458592352,101.06310012092138,99.39986429558188,100.61989760185514,104.78082649998872,108.42650345461104,109.46575004672256,104.89686248418826,98.7082248123457,93.82679847788252,92.46993150764436,94.45191159374193,100.25468664669812,99.96209616946994,97.602484685495,89.99375986833061,86.07795990620765,86.53144542810452,92.75617086690586,98.25762275263293,100.50753802077573,97.77065094165548,93.70039062623798,90.51398913244547,94.37851706406448,100.85772257423116,105.02448703211336,108.24744778227056,106.32477231230298,102.03359015817384,98.9858241993029,100.6746909475074,106.34095455987632,110.31071153511044,111.60468896368752,107.16977930971846,99.94264269410658,95.72422029150624,95.97991779897096,100.4868571376602,102.25202025758507,102.6199622834413,99.16966735964388,92.76427941597152
6,97.4543593416629,99.99287168869924,95.05711709649742,87.78204278217984,83.5082830028521,85.71507507041134,94.73259410307747,104.56474401301512,108.02121605557424,103.49820428488232,98.9524645545758,96.03685127871547,99.98727066551604,106.19550699103642,114.40337665701136,118.3408091087707,111.9606024861538,103.65111699859328,98.49840068939776,99.02584525524462,106.2696144187959,111.4520777296985,111.85594502902144,103.23945518344657,93.81974619911485,87.07405923601469,87.19796751478796,91.79093193947412,98.30192312513036,99.8233322826465,93.9095565858999,85.23343432480011,81.2936918445351,84.13173739387629,93.9798034324314,102.80965156284692,106.63888249564212,102.6513173676871,95.9645307841127,92.7770312476756,95.668783732536,105.25102642756856,114.30798688804563,116.9292480613215,112.90892568949025,105.14824355202347,102.33125382431254,101.7257852972761,109.56425772809656,116.61252989261912,116.25941981645042,109.31630073076174,100.71919719473728,92.07544582448811,91.64721056691305,96.04798593803696,101.37535926805003,103.15954967602896,95.3652744930497,85.78411884940752,81.95263361747335,83.18513722059707,91.16500477743146,97.5864494353721,101.34683372925788,98.97791696696213,91.78386547825114,89.13730854232097,92.19111900348622,101.97176218115236,111.56827293440004,114.4066971000054,109.5030327910496,103.19143935288518,98.00908408232738,100.14832726212056,108.8999580832404,115.98862404176204,115.62523855434834,109.69582082531554,99.21593034577336,93.54423489441122,92.87885273474372,98.78925544621616,104.09248550117022,104.55834209154564,97.227695241748,89.396335941199,82.69762662793592,83.94892169862139
7,98.3823949359195,100.02568202636334,106.9093090244706,111.61909208528536,114.27707497567738,109.54247734880684,101.5716545269449,96.1665879873064,97.76270478062428,103.4854676024002,107.85639881605412,106.67174058911652,101.86861314348806,93.04098500275296,88.19993742302026,87.91606554252468,93.86092755036944,100.1179508838192,102.37726235674394,97.56878759022084,91.83216510578735,87.48564214266607,88.9234330399561,95.74707390993603,103.7575473694236,108.73266112930756,103.997638037664,98.63931090771092,96.11029097861557,98.0044396774948,105.3169782196686,110.52785807560907,114.84971104478812,109.2529345437718,101.89432501398537,98.11094206986938,98.01680923412712,102.48474682560855,108.45065229870796,108.54323800204932,103.1724328723214,95.6708085624056,89.78476946440576,90.96833419966272,94.91287445721332,100.59928049519998,100.9964716133646,96.66826702159436,89.05117440175853,84.84703033003949,88.0685088073891,96.540622439525,102.268054076386,105.57393298372482,101.1688037864841,95.81601713132272,93.25586915155786,95.54631524312217,103.46707739916064,110.43741765629557,113.17648209324506,108.32119744837948,101.69176636627051,97.8170675309817,99.47192458709227,104.80357586482168,109.6306802930074,112.76781807716876,106.44650665976869,98.1388232606852,91.3819555221433,91.78025221420064,98.2553607875724,103.02947100432137,103.45387705693054,98.49576716492793,90.34713946627122,85.70385997986641,86.48703015692666,93.98363738310752,101.38658226142388,104.2014970208302,99.02009275178762,93.59681834884572,92.34275505619948,93.38822922930126,100.3695366220822,107.99819072851258,111.36044385473733,107.51680594396322
8,107.13351813167488,109.7501120327762,107.23305560926642,102.55551172697724,100.88421201847196,101.52415722818978,106.29734049176284,111.30061363627398,111.86998355842884,107.43653427140087,100.73800700414176,97.44750198269116,97.42555795400791,102.30466422347392,105.59351588010976,105.18519279516596,98.80809635310428,90.5742211346304,86.79205379965157,87.07482111000616,93.61189021382324,98.9111432376346,99.42149308027112,95.37280486372563,90.31881482794108,88.94338294763368,88.87427318987211,95.6350552506884,103.28219451091203,107.71464406818002,105.19592107323972,102.08292240396116,98.95832312854586,100.80473522614146,107.35583511923542,112.93848843676946,115.43855940353336,109.8640338012552,102.48528811564302,97.53496041473277,97.9937635059627,102.53432066819916,106.70730590012845,107.7841070085076,102.6584166064737,93.14900769886574,88.18070366935144,89.66858082736523,92.6423528721963,97.46609907577368,96.14228985299634,92.50280891002882,89.28069341269234,83.75084901008918,86.81673874966258,93.38422072793227,99.74254978731264,104.61875953653605,102.60571761036935,97.41245670715608,94.93479455894084,100.0195200978807,106.45754244467996,113.25456627496972,115.58278068918148,111.01234677523898,97.23437086869332,94.27292108949226,94.07028587802266,97.44895168849094,100.35715023801828,99.15424562694308,96.37403099249704,91.48629596499352,89.72599721615107,90.25682929522448,92.23691682056236,94.38893069885636,93.0469530049848,89.18180216451522,85.71824572273025,80.89523693730001,82.95809376061956,87.42897485353119,92.97712396651498,93.8481871690681,93.23153551202184,88.88589779698965,89.85505830089531,89.85422562872695
9,102.35799742787388,103.53045885646704,97.1363192540022,89.70338961676656,83.08181243634714,89.17182663863093,97.48424302413862,106.12850413112815,108.8860711972342,105.16143007496392,99.08609100924578,92.6997996816774,96.50553167052512,106.02698666960224,114.174179854248,117.20216479064862,111.78034154414688,104.5300221227629,96.43609549006815,97.72788622062488,104.5440503653994,110.93095523195412,110.01791460971114,103.75698773997053,94.57325292295546,88.42039810791084,88.07130868860888,94.8513242192422,102.59395681433335,103.59825169429458,98.0935255005162,90.37873824602828,83.97658495794606,86.53553523178786,95.29808362077004,104.57378967922646,106.76532831138022,101.50048472758722,95.12349648396912,92.50850602173476,94.62193793470094,102.82327187011924,112.36106586068983,115.12504772282752,110.34822892686525,102.45812447018696,97.34502439319456,97.56859824530208,105.0070837042637,111.0402723909216,113.73679756804,106.3674631986378,97.19530730948604,90.58460045530758,91.90020756125251,96.83764232777916,104.72924236109212,104.3301691379932,99.0033330741964,89.84697238754164,85.05573220118785,85.7340258291449,93.68625906727172,102.12450528806886,105.09715974366075,99.60243567025056,92.25758343575085,87.78660081378585,92.94858573344123,101.71677917762813,109.61624056186128,112.22743115910149,108.83533749732707,102.29638850759636,96.52721918872692,98.59908581430078,106.73258969340004,116.4055365048536,116.23023532446445,110.914402506829,99.6265806574785,92.21402950332184,93.61818496651132,100.42419524256864,105.8261394566824,105.16414667005336,100.15375971223273,90.19382786548984,84.14143677724446,86.1711680028732
